W04_VectorMeanWindSpeed_mean,W04_VectorMeanWindSpeed_std,W04_VectorMeanWindSpeed_p95,W04_VectorMeanWindSpeed_val_range,W04_VectorMeanWindSpeed_slope,W04_VectorMeanWindDirection_mean,W04_VectorMeanWindDirection_std,W04_VectorMeanWindDirection_p95,W04_VectorMeanWindDirection_val_range,W04_VectorMeanWindDirection_slope,W04_ScalarMaxWindSpeed_mean,W04_ScalarMaxWindSpeed_std,W04_ScalarMaxWindSpeed_p95,W04_ScalarMaxWindSpeed_val_range,W04_ScalarMaxWindSpeed_slope,W04_ScalarMaxWindAtDirection_mean,W04_ScalarMaxWindAtDirection_std,W04_ScalarMaxWindAtDirection_p95,W04_ScalarMaxWindAtDirection_val_range,W04_ScalarMaxWindAtDirection_slope,W04_ScalarMeanWindSpeed_mean,W04_ScalarMeanWindSpeed_std,W04_ScalarMeanWindSpeed_p95,W04_ScalarMeanWindSpeed_val_range,W04_ScalarMeanWindSpeed_slope,W04_ScalarWindSpeedDeviation_mean,W04_ScalarWindSpeedDeviation_std,W04_ScalarWindSpeedDeviation_p95,W04_ScalarWindSpeedDeviation_val_range,W04_ScalarWindSpeedDeviation_slope,W04_ScalarMeanWindDirection_mean,W04_ScalarMeanWindDirection_std,W04_ScalarMeanWindDirection_p95,W04_ScalarMeanWindDirection_val_range,W04_ScalarMeanWindDirection_slope,W04_ScalarWindDirectionDeviation_mean,W04_ScalarWindDirectionDeviation_std,W04_ScalarWindDirectionDeviation_p95,W04_ScalarWindDirectionDeviation_val_range,W04_ScalarWindDirectionDeviation_slope,W04_LastWindSpeed_mean,W04_LastWindSpeed_std,W04_LastWindSpeed_p95,W04_LastWindSpeed_val_range,W04_LastWindSpeed_slope,W04_LastWindDirection_mean,W04_LastWindDirection_std,W04_LastWindDirection_p95,W04_LastWindDirection_val_range,W04_LastWindDirection_slope,W04_OkPct_mean,W04_OkPct_std,W04_OkPct_p95,W04_OkPct_val_range,W04_OkPct_slope,W22_VectorMeanWindSpeed_mean,W22_VectorMeanWindSpeed_std,W22_VectorMeanWindSpeed_p95,W22_VectorMeanWindSpeed_val_range,W22_VectorMeanWindSpeed_slope,W22_VectorMeanWindDirection_mean,W22_VectorMeanWindDirection_std,W22_VectorMeanWindDirection_p95,W22_VectorMeanWindDirection_val_range,W22_VectorMeanWindDirection_slope,W22_ScalarMaxWindSpeed_mean,W22_ScalarMaxWindSpeed_std,W22_ScalarMaxWindSpeed_p95,W22_ScalarMaxWindSpeed_val_range,W22_ScalarMaxWindSpeed_slope,W22_ScalarMaxWindAtDirection_mean,W22_ScalarMaxWindAtDirection_std,W22_ScalarMaxWindAtDirection_p95,W22_ScalarMaxWindAtDirection_val_range,W22_ScalarMaxWindAtDirection_slope,W22_ScalarMeanWindSpeed_mean,W22_ScalarMeanWindSpeed_std,W22_ScalarMeanWindSpeed_p95,W22_ScalarMeanWindSpeed_val_range,W22_ScalarMeanWindSpeed_slope,W22_ScalarWindSpeedDeviation_mean,W22_ScalarWindSpeedDeviation_std,W22_ScalarWindSpeedDeviation_p95,W22_ScalarWindSpeedDeviation_val_range,W22_ScalarWindSpeedDeviation_slope,W22_ScalarMeanWindDirection_mean,W22_ScalarMeanWindDirection_std,W22_ScalarMeanWindDirection_p95,W22_ScalarMeanWindDirection_val_range,W22_ScalarMeanWindDirection_slope,W22_ScalarWindDirectionDeviation_mean,W22_ScalarWindDirectionDeviation_std,W22_ScalarWindDirectionDeviation_p95,W22_ScalarWindDirectionDeviation_val_range,W22_ScalarWindDirectionDeviation_slope,W22_LastWindSpeed_mean,W22_LastWindSpeed_std,W22_LastWindSpeed_p95,W22_LastWindSpeed_val_range,W22_LastWindSpeed_slope,W22_LastWindDirection_mean,W22_LastWindDirection_std,W22_LastWindDirection_p95,W22_LastWindDirection_val_range,W22_LastWindDirection_slope,VectorMeanWindSpeed_diff_mean,VectorMeanWindSpeed_diff_std,VectorMeanWindSpeed_diff_p95,VectorMeanWindSpeed_diff_val_range,VectorMeanWindSpeed_diff_slope,ScalarMeanWindSpeed_diff_mean,ScalarMeanWindSpeed_diff_std,ScalarMeanWindSpeed_diff_p95,ScalarMeanWindSpeed_diff_val_range,ScalarMeanWindSpeed_diff_slope
3.8319320620086623,0.2992178327013592,4.413691435998065,1.1009712171107173,0.007173544501007361,47.02290846194107,2.286074971599112,50.270693436160116,8.808965661847793,-0.04152464736580336,4.3275,0.22527760652137538,4.7,0.8999999999999999,0.005132648100562536,46.90833333333333,3.4519409552516116,50.0,17,-0.04159663865546219,3.835385739991003,0.2988014676288902,4.416973684210525,1.0947368421052617,0.0071674760177434125,0.24734432964974956,0.060150350229200025,0.3546757346467083,0.2606875059042101,-0.0006655545695772147,47.03204907121342,2.269550499409994,50.24190089606317,8.76305320010465,-0.04159138180476346,2.4662515778791287,0.3837096493078497,2.979516076659112,2.792347629986457,-0.004798108487623977,3.94,0.4350987524341429,4.6,1.9,0.009363844711438283,46.46666666666667,3.5643739849743405,52.0,15,-0.060372248072782755,95.20833333333333,0.6938606322820239,97.5,2.5,-0.0022744635044098125,2.682925155198951,0.24157625470330152,2.9436518467650874,0.8140436714173371,0.004923470296163627,51.36214145358745,3.0440229922705444,56.19961883597774,10.070898212007634,-0.06116812198927073,3.161666666666667,0.13104834782547686,3.3,0.5999999999999996,0.00022779359677756793,49.958333333333336,3.9903156576415095,56.0,14,-0.040172928675602675,2.691052631578948,0.24129129751848327,2.9473684210526327,0.810526315789474,0.00487508269945647,0.26043799519211236,0.10138571021695612,0.4306174863088116,0.3796802934203048,-0.0025443588467985914,51.53488562300683,3.033044391941612,56.43533533141381,9.863659413674355,-0.06280145173845604,4.549644559918097,0.8733048113995917,5.543746572654586,3.354244022410158,-0.018249964986144132,2.7216666666666667,0.35790786414339426,3.1,1.5000000000000002,0.005536495589971522,50.375,5.123782905286304,60.0,29,-0.04715952496701163,1.1408794304297145,0.251884787492494,1.5021906342545082,0.8299185855317694,0.002298461801550885,1.1443331084120556,0.2514966695716315,1.5052631578947337,0.8236842105263138,0.0022923933182869218
4.925743284420309,0.0663714527609403,5.027923912972102,0.31821261601596884,0.00028972950248656106,51.84584588920156,2.112686535731258,56.14732134191773,7.0581067159936595,-0.030287151070600177,5.303333333333333,0.0620833450829986,5.4,0.20000000000000018,-0.00039516633099519557,51.11666666666667,2.5310951339352745,56.0,12,-0.042523786374053664,4.929418578497526,0.06582294804191703,5.0346052631578955,0.3131578947368423,0.00025440691216091894,0.21933208034003832,0.038017655800736155,0.29882095703502787,0.16311548520609237,-0.0005001373362085363,51.85405166924865,2.11726643701995,56.15946862293183,7.079168314304766,-0.030203514381071005,2.1808338336770965,0.5400187075877172,3.179270651081501,2.0285757021389186,-0.010945438683594518,4.934166666666667,0.23425039871837922,5.3,1.1000000000000005,0.0009149940968122751,51.96666666666667,3.053950006836674,58.0,14,-0.0374748246405999,95.22916666666667,0.7244117675490821,97.5,2.5,0.0012934926036522853,2.7950822525695354,0.16802247209583646,2.973827258864521,0.6562720940893731,-0.0032225614956673467,65.52300691277199,2.499397829945813,68.38787082732668,8.334585179419427,-0.04962930737074709,3.6058333333333334,0.14336638925713174,3.8,0.6999999999999997,0.0006927564414195298,66.41666666666667,8.641879010327076,76.0,24,-0.01566080977845693,2.8126754385964916,0.16682297697400433,2.990131578947369,0.6526315789473687,-0.003228623332760682,0.3826643223619472,0.0712724449000592,0.5051759369946902,0.24377208785187898,0.001591195643316583,65.33949287304355,2.4932604482916756,68.18730499231691,8.497374385033552,-0.04942361399528999,6.412114687254904,0.7860387118965372,7.854124305652291,3.2227421778718357,0.0033771645671674447,2.7824999999999998,0.44147622869663306,3.5,1.9000000000000001,-0.004622195985832367,65.04166666666667,6.910466830882578,76.0,32,-0.07972428640877856,2.1130678458238186,0.19241979639034737,2.453673429333926,0.7958794243607432,0.0035183528352472487,2.1167431399010344,0.19106759460640668,2.4553947368421043,0.7894736842105274,0.003483030244921597
4.127879823636924,0.056461622250883546,4.249457079597343,0.22988063113973567,-0.0003458243008723761,49.79109996889158,2.7569498251087485,52.05558965139613,8.443206270651793,0.06143394527669668,4.434710743801653,0.09722032006534874,4.7,0.40000000000000036,-0.0007248340333288298,48.85123966942149,2.8244797663310046,53.0,10,0.037169760195095505,4.129806716409587,0.05658824775510587,4.252631578947367,0.23157894736842,-0.0003610279045607173,0.14784903678227038,0.019811074192311828,0.1801046171817755,0.09065012190605859,-0.00010477925574712543,49.79948864420109,2.763763907681994,52.07912400221152,8.473673811284925,0.06146681937964005,1.7337826005592254,0.37241871184053577,2.4138057166815945,1.6479331677495879,-0.006255106864377672,4.120661157024793,0.15379496923496366,4.4,0.8999999999999999,0.000564964097005831,50.59504132231405,2.4650169451638426,54.0,12,0.03867362146050671,95.2892561983471,0.8029945675296251,97.5,2.5,-0.0024048231946888084,2.378901703801437,0.2336609687964972,2.6841428041714863,0.6528646857250537,0.006017641604901003,56.886836373048006,1.8811403201952401,59.30082722135316,6.155303283368681,-0.015420246576608811,2.9652892561983473,0.2743813477023207,3.3,0.8999999999999999,0.006144831323668886,54.47933884297521,5.9778747248412,67.0,24,0.043774556293185406,2.393410178338408,0.23163055743857575,2.6973684210526314,0.6526315789473687,0.005944459101961661,0.29098960844053395,0.053143543325401485,0.355730686516696,0.2030749864875129,0.0006262678727339618,57.2360509808115,1.8702136432666947,59.65858456003384,6.090811178855972,-0.015546062429230479,6.395837654322096,1.00397175567022,8.352484277129932,4.027822679685012,-0.02329409907616852,2.4661157024793385,0.3749563794648353,3.0,1.5999999999999999,0.006590570383416885,56.47933884297521,6.04303893411491,66.0,33,-0.007038341688118014,1.7344696452985155,0.24051290667970576,2.098535804443668,0.749081397880587,-0.006290283402834047,1.7363965380711788,0.240967247058086,2.0999999999999988,0.7492577597840753,-0.006305487006522375
0.4910210163793303,0.16839294693674628,0.7108690782806794,0.4576355194687669,-0.003972690389902518,127.98588368182865,37.848075604604695,167.34848264531564,108.98517062108886,-0.8814203558693445,0.6466666666666667,0.14777528553180191,0.8,0.5,-0.0030502118202652964,126.28333333333333,36.08817011721378,168.0,135,-0.7740815334398222,0.5024791947818263,0.16256136681856484,0.7184210526315786,0.4368421052631578,-0.0038284538896697605,0.0699947585042366,0.023457288025125613,0.10889776257876169,0.1296945382062073,0.00026913464418640406,128.31595316145442,37.15792124751836,167.6033679310989,107.23692666410442,-0.86955056232541,12.763408061024835,6.773984522284675,25.157450002094244,23.53668385787981,0.12831941258150964,0.49,0.1741244604617411,0.7049999999999996,0.7,-0.0022286269879852752,120.275,44.638033016662334,173.05,137,-1.116699076324745,95.22916666666667,0.7244117675490828,97.5,2.5,-0.00021702896034443068,0.7742484512698656,0.2638462468452769,1.0981790154100162,1.1217344559528566,0.0011236929544392064,186.2374309941907,24.567876108754625,214.19278059584144,76.6621146965617,0.6242719678835326,1.3075,0.26699778112570616,1.6,1.5,-0.000585110077088689,181.31666666666666,24.633100410917447,212.0,102,0.43109243697479016,0.839551282051282,0.23272968906652378,1.144078947368421,1.026315789473684,0.0002654578745206381,0.21688272838308825,0.054626811145995574,0.30460095104366824,0.2333917760529593,-0.0006633593794597599,188.00671331854846,24.438787613758848,214.38942155988013,79.35068452601672,0.5926815818414728,26.28345948031349,16.46834882178185,57.17963893211666,48.54339037846554,-0.23630097158581254,0.8016666666666666,0.29161484133403526,1.3,1.2,0.0029828460309743753,192.20833333333334,35.54944380974298,235.2,226,0.39194735745537834,-0.34853026567195183,0.3081513301075288,0.1511002113614043,0.9609933429618153,-0.004238148264423154,-0.33707208726945576,0.30180195573535007,0.15276315789473685,0.9421052631578941,-0.004093911764190399
12.648498053038567,0.590191080187467,13.395954961878507,2.3436704901903997,-0.005540196428069591,73.53809259205521,3.1934715801644997,79.78602381310066,11.175838747922683,-0.059345312296289976,14.34,0.634365957525486,14.9,2.4000000000000004,-0.009652059170775818,72.15,5.805893846889072,84.0,20,-0.11066046253212058,12.666067813765181,0.5903244784488103,13.41065789473684,2.334210526315788,-0.00556287342453964,0.8802555231757123,0.12847594327598236,1.13496511997854,0.5214504818448996,-0.0026481877135605004,73.5973008494362,3.1631401265848713,79.74638246731335,11.052634190307344,-0.058440592625750805,3.021320410941121,0.5071053656607604,4.157510671143758,2.353854884189572,-4.178020041862582e-05,12.4925,1.1560700234672923,14.204999999999998,5.6,-0.011686575456628873,73.25,3.755667985433045,80.05,19,-0.016251128550593963,95.1875,0.6612392872160429,97.5,2.5,-0.0010504201680669827,8.134408630842028,0.3173233760094996,8.497774837203423,1.501049056831703,0.006321794702076508,72.26299530222362,2.098951233659868,75.0758483475156,8.880016154315129,0.03135956567770305,10.7375,0.5084268867395435,11.5,2.0,-0.0009698590179873395,77.93333333333334,5.94475029100541,84.0,20,0.014403778040141674,8.208311403508771,0.31638286351206196,8.57671052631579,1.4868421052631575,0.006343980393375278,1.198875737288596,0.1583650735147356,1.4933724606107066,0.6296196789832799,-0.0020644115569722937,72.018678056364,2.060744084643966,74.8628577069059,8.646525026228346,0.03128176542100799,7.7588277086079875,0.6873027248603935,8.995410977928342,3.054286579399572,-0.002257181526299238,8.265833333333333,1.2157575936882499,10.6,5.8,0.0012643239113827275,73.20833333333333,8.07828902066524,86.05,37,0.0024411417459544588,4.440186649529795,0.7015732273950682,5.363516969769461,2.9121719140711715,-0.011884176821444846,4.45775641025641,0.7011678103459343,5.379736842105261,2.9052631578947388,-0.011906853817914908
8.39067471798162,0.29797762958615254,8.96320786201148,1.2475013396171182,0.003068270741359028,104.3868842723616,2.4378799461989673,108.86089047101406,9.310479891888804,-0.014496638650608145,9.805833333333334,0.4167291269711134,10.4,1.3000000000000007,0.0035019793041183214,106.60833333333333,6.2487589804310915,114.0,19,0.06796652545315643,8.417412280701754,0.2958595976578422,8.979605263157893,1.2421052631578933,0.0030558591422649686,0.7357732857066906,0.12356336637391914,0.9534387030472772,0.4700312604300506,-0.0002871288563529278,104.3416064819494,2.355696274522624,108.76669764694168,9.158268596085534,-0.014778610893763353,4.577799609732338,0.7597746928708786,5.976153359663669,2.9378042407228135,-0.001593001363886739,8.405,0.8129053610663547,9.7,4.7,-0.0008243628029724422,104.49166666666666,5.378131619799573,112.05,26,-0.015046183762761772,95.0,0.0,95.0,0.0,-1.951476948221258e-16,6.492380238423115,0.569891616408445,7.121793280432745,1.9157557428411591,-0.0015142844409394948,54.26150074649472,8.386435753178025,60.98952956187169,24.119784711560982,-0.19547376932840035,8.418333333333333,0.6030710388263951,9.3,2.200000000000001,-0.005277449822904376,49.18333333333333,10.848833987095185,62.0,36,-0.24861448711716091,6.543630791722898,0.5684425217167619,7.20051282051282,1.9282051282051258,-0.0015296737693304037,0.8514427819767383,0.14099064366873898,1.0911213401569475,0.5239183879808799,-7.049225293199904e-05,54.41391306225647,8.318433614139314,60.987885569959715,23.79644856211432,-0.19354797903798027,7.133136131134105,1.3621551042695366,9.170246942898478,5.058594734086765,-0.002936870737220409,6.535,1.011750293037854,8.1,4.3999999999999995,-0.00023612750885479422,52.891666666666666,11.586572809411205,70.0,46,-0.2368601986249046,1.847043926258722,0.7794438134536364,3.1295124268114645,2.5174739318903203,0.004597944510689421,1.8737814889788564,0.7748501272784057,3.1474797570850215,2.5138326585694974,0.0045855329115953814
6.775751112059999,0.31941795158596875,7.587970830145724,1.3369751835148227,-0.006390620352496509,327.1719577848827,4.2481794322079445,338.6808049028477,17.456931949678562,-0.06969195078900725,9.261666666666665,0.5019597448343561,9.7,1.3999999999999986,0.004802416834502368,328.28333333333336,6.411889341681848,339.0,36,-0.11274394055142727,6.866104363472784,0.310418758819797,7.621447368421052,1.2687584345479088,-0.006503628653924185,1.2388727109171924,0.2911690447963392,1.6605446540262239,1.179106057155042,0.002381609407664636,326.7098655988795,4.271441644473274,338.581190795791,18.453906482859338,-0.06346543281686229,9.88747589338463,1.6579677788712774,12.402512946277271,8.82190739887411,-0.002921461829504374,6.7025,1.3704236295283836,8.9,6.500000000000001,-0.0049493020348635106,325.625,10.560002626050089,339.05,55,0.030595874713520408,95.3125,0.8302639551938399,97.5,2.5,-0.001224043336343151,6.363707687609593,0.5507011813383351,7.153020737743936,2.117130336134462,-0.014178640946208614,301.9283583016229,1.9349526530535863,305.43983457409655,7.370104598643138,0.015728679233022454,8.048333333333334,0.5711529447306646,9.1,2.0999999999999996,-0.012614764914230173,298.1333333333333,5.26273299184155,306.0,16,-0.03171053545385025,6.395219298245615,0.5447113604294778,7.177894736842107,2.092105263157893,-0.014205244516249318,0.8858092034691307,0.09378146519796596,1.0972503306625414,0.4040149170378411,0.0012460837266585723,302.1933380077834,1.911135968981861,305.63538751523964,7.3899228970228705,0.01686863888083132,5.598309175564337,1.806971307412363,8.833554486558185,5.680841260592027,0.004857198514475157,6.2175,1.0435606870532375,7.6,5.0,-0.012210917424821157,302.375,6.544049192352759,313.05,36,-0.016768525592055245,0.3805318138143851,0.4160614189240785,1.2906683611158143,1.9132630572980336,0.007814624163752806,0.47088506522717033,0.4015023297072929,1.363421052631577,1.8605263157894738,0.007701615862325113
6.672403567789065,0.3312129521182246,7.238711545767437,1.377113238434787,0.0013584121056568904,265.8537927935062,155.66275204311313,359.2598243109885,359.86966041084764,-3.052110840519624,8.281666666666666,0.45761224151614804,9.0,1.7000000000000002,-0.0015244114174595192,137.78333333333333,168.84148915294415,358.0,358,-3.0818112368914505,6.7216728520018,0.3483296897522144,7.338906882591093,1.4657894736842083,0.0013884401085357992,0.7331571000049844,0.10699229256934797,0.9082096313773769,0.4584848760494832,-0.0009467173962727042,271.7659646632911,152.20156161079436,359.3489061600259,359.76704299686276,-2.870053626232662,6.623506720033207,1.9146207248341716,9.346252933020194,6.123902257946803,0.0054482034630877335,6.738333333333333,0.8058800016322606,8.1,3.5999999999999996,-0.004946871310507662,205.91666666666666,172.60332836763445,359.0,360,-2.1808250572956474,95.39583333333333,0.916459742369384,97.5,2.5,0.0017796374748244147,5.391588047496959,0.4945890101899053,6.049670236696592,1.7265144936364312,-0.008079450072243172,337.6070947420452,3.6128389145913986,345.02935779314714,13.410352079795246,-0.009383848873484564,6.915,0.45699971498437425,7.5,2.0999999999999996,-0.009674977428988122,336.40833333333336,4.750047913660713,342.0,19,-0.08449545107299211,5.427657444894288,0.4772849657901276,6.07,1.6657894736842103,-0.007669516429719064,0.7064214903560883,0.17581836774869328,1.0145572366540896,0.6206178666543456,-2.4634073857141525e-06,337.9433147174483,3.5658772623983332,345.05349509873406,13.318121396646234,0.001619349414053004,6.855489269036093,2.7734551357416053,12.092836413484765,9.574577999056233,0.05034179538228911,5.3966666666666665,0.8589551336179481,6.805,4.3999999999999995,-0.01331342454337107,331.65,43.56211637642595,351.05,356,-0.19251336898395804,1.2447461228947774,0.4424365113291371,2.1122401489960057,1.7380616107245608,0.009027928535375969,1.294015407107512,0.4391381120064742,2.1388326585695006,1.7447368421052616,0.009057956538254882
7.379213737782966,0.3119461783124515,7.837325679703357,1.013744299637663,-0.006940269381790505,61.70135584013148,133.73809815071436,359.8901688900232,359.9601827561787,-0.04089823530473162,8.7575,0.5823254598387978,9.5,1.7000000000000002,-0.011443503021043125,58.391666666666666,127.70398385718906,349.0,360,-1.8018438780470873,7.410458839406208,0.31717470391372854,7.872499999999999,1.0157894736842108,-0.007017868612295868,0.6478866408850006,0.12113086728741713,0.9197847445920868,0.4861281497810976,-0.0008934692868804944,40.713063956615464,111.50565455216989,359.229109281768,359.9737278677026,0.8971681834999956,5.286118364625295,0.9512278827426671,6.691410964319802,4.632175227021946,-0.004641231785662191,7.379166666666666,0.6904992510396188,8.6,3.500000000000001,-0.005377804014167658,122.23333333333333,166.76057074495176,359.0,360,-0.09606222654350963,95.35416666666667,0.8754250668212846,97.5,2.5,0.003133898187373857,5.382402057258969,0.5752487761091452,6.202189760552812,1.8331039147688006,-0.014393752437737585,330.83085241753577,3.0670827321795806,334.29796788490256,13.417318159649483,0.008253469706613389,6.734166666666667,0.4991582550508738,7.1,1.5999999999999996,-0.0077529689561775085,330.43333333333334,5.432137999839432,336.05,24,-0.04964928120008281,5.415863697705803,0.5779633741304143,6.234736842105265,1.831578947368424,-0.014430850601692122,0.5838544253596323,0.10790917851773531,0.7587374399677392,0.3968274758188882,0.0007544914469243675,330.906241118662,3.1383667201791163,334.6073015128107,13.00329455121539,0.012596781280519418,6.317855836451851,1.3454389256116988,9.44221665672369,5.670934400852537,0.006352450384220028,5.280833333333334,0.8496460788962387,6.8,3.4999999999999996,-0.01599937495659422,331.01666666666665,7.279513481449886,342.0,32,0.0456837280366688,1.9633500400771635,0.41531362616260126,2.6329007605792385,1.5133087340150366,0.007490581219901663,1.994595141700405,0.41408326250203414,2.6584210526315806,1.5052631578947304,0.007412981989396289
5.844503784162307,0.295880686950527,6.298217818578135,1.0553671128296136,0.0035087611971102656,60.714949544651276,4.812503632891129,71.85693302030336,20.066989469812768,-0.044603099791807384,7.1512396694214875,0.6007100940386221,8.1,2.799999999999999,0.0020823736621053716,63.20661157024794,9.020271018999273,79.0,38,-0.11120444384229776,5.886332407624274,0.2887009730112001,6.339473684210527,1.1000000000000005,0.0027880746074330064,0.6432000284544773,0.1666727742040187,0.9015218340988764,0.8857400052051304,-0.0001529906010360476,60.68791400110414,4.652678649502088,71.16916116852505,20.143511594545636,-0.04282774584318446,6.4114719529478865,2.686855867468288,13.588260504100884,10.176869056723351,-0.048242472197863914,5.895867768595041,0.72771293495614,6.9,3.8999999999999995,0.004757485435577857,58.98347107438016,6.0359802726019325,69.0,27,0.018744072618886148,95.24793388429752,0.7503442736008717,97.5,2.5,0.0006096734859773345,7.807751832298794,0.5652455885558967,8.476470646938143,2.542393255540178,-0.010577431836358807,51.94831608063119,3.7177199807978605,56.73174387077229,12.517136092718829,0.09876489550991019,9.641322314049585,0.6138226428819654,10.7,2.799999999999999,0.0015424739195231331,48.239669421487605,3.72832579358893,56.0,21,0.04693131012058014,7.828666867422848,0.5617123581260074,8.494736842105262,2.5210526315789474,-0.010387746029168867,1.0390801852122378,0.26567116987937006,1.4335512729154696,0.9736530177810163,0.00616107371152614,52.19378731568913,3.8827538128956847,57.12484046724077,12.653545106465998,0.10310198992967042,4.294760393718965,1.0887009811294865,6.11646723114103,3.6984568718467066,0.025381538385224674,7.658677685950414,1.3086678609364317,9.5,5.2,-0.017127760466061542,52.95867768595041,6.33034582285317,65.0,31,0.12647337759111227,-1.9841630832605415,0.7449903077042834,-0.3965204299712237,3.1978721222351583,0.013896507226279135,-1.9423344597985748,0.7356658051066738,-0.36842105263158054,3.205263157894736,0.01317582063660186
5.767413276240223,0.4767001272288231,6.296276195128444,1.67845507446145,-0.0071879378680377495,61.54117387260718,4.0210801731119545,69.61617495799604,16.085432470775274,0.04990330064969121,7.229166666666667,0.514233676950279,8.1,1.6999999999999993,0.00331863323841932,64.10833333333333,9.023587981286736,83.0,37,-0.0031356344190567377,5.811355150697256,0.4506269614276,6.3344736842105265,1.5736842105263147,-0.006472859160728597,0.7513557971169256,0.24316246472761505,1.204155169992705,0.8977568255143155,0.005735632243364373,61.626670293471015,4.099596209965278,69.97204482124084,16.43022712961831,0.05668346596547315,6.823205061446376,2.9338753409652263,13.456767181629154,10.262014252375117,0.05727265966753513,5.816666666666666,0.9582313305841992,6.905,5.3999999999999995,-0.011629974303771091,61.24166666666667,9.327825755948343,82.0,52,0.023935689978470575,95.22916666666667,0.7244117675490827,97.5,2.5,-0.0012587679699980585,7.301948179600934,0.7578125715998546,8.372985105731983,2.718129666113959,-0.016766686131121433,54.50335471621711,3.036871563056145,59.242165439114416,12.249105497680354,0.06830481387053519,9.3,0.9696226416637003,10.7,3.499999999999999,-0.01603861379262449,49.45,4.313063993080019,56.0,21,-0.016202514063476774,7.330214799820063,0.7528987263319732,8.392756410256412,2.7078947368421042,-0.01652634681202091,1.0898888306618013,0.2112726587923634,1.4335614168897806,0.9518848965171252,-0.0008327193590260369,54.854936861806216,3.141971847525834,59.57702021239773,12.524642559282071,0.07143670102168363,5.203568124526502,1.160865816463394,6.885688402403512,4.293600229924252,0.02921037329975894,7.206666666666666,1.306656090965033,9.3,5.6000000000000005,-0.013214112091117424,55.766666666666666,6.336148570818445,67.1,31,0.054732967567191995,-1.5628015235798396,0.7974658188383489,0.09658598294858946,3.2985540567865526,0.009338408943983148,-1.518859649122807,0.8002303053626384,0.1278947368421056,3.3131578947368414,0.01005348765129234
